-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.994487637487437024e-23	-4.527466740334742285e-23	1.296497733316522930e-22	1.716597841604853721e-22
6.512414565284621704e-23	-3.601045315289529462e-23	1.031205165407304648e-22	1.864912810311392222e-22
6.882760072752862880e-23	-2.641642428810404711e-23	7.564679361801833163e-23	1.970965960674464679e-22
7.110046668658411014e-23	-1.671278132600867670e-23	4.785917677438954706e-23	2.036052370648397391e-22
7.201436654241811616e-23	-7.096124856630836045e-24	2.032065682557106567e-23	2.062223056365671171e-22
7.166155566601017766e-23	2.261911766893644521e-24	-6.477272273727979706e-24	2.052119867810419427e-22
7.014960455354152254e-23	1.121507913199813521e-23	-3.211580671385775045e-23	2.008823223072261780e-22
6.759660716716241611e-23	1.964215893330277165e-23	-5.624782244692335548e-23	1.935714893084644711e-22
6.412695591439215441e-23	2.744600870518759387e-23	-7.859513965690748973e-23	1.836357012781742896e-22
5.986769554918927668e-23	3.455215419632698864e-23	-9.894449184496678771e-23	1.714387670414312251e-22
5.494544614070603135e-23	4.090706092538030068e-23	-1.171425762091301547e-22	1.573432792843079331e-22
4.948386891649426169e-23	4.647619759045502230e-23	-1.330905079707789974e-22	1.417033576733096993e-22
4.360163737649138442e-23	5.124198566353725323e-23	-1.467379487772932522e-22	1.248588388820069177e-22
3.741086874899652019e-23	5.520171227771052913e-23	-1.580771299889241830e-22	1.071307848655555533e-22
3.101596683800065372e-23	5.836546778405767809e-23	-1.671369466104449891e-22	8.881816920672767311e-23
2.451282588639936397e-23	6.075415532659465976e-23	-1.739772574556035027e-22	7.019559727687722291e-23
1.798834563693063251e-23	6.239760753511704216e-23	-1.786834920573528967e-22	5.151191755120525934e-23
1.152020978289373715e-23	6.333283495507077875e-23	-1.813616348238215280e-22	3.298958717419150153e-23
5.176883025754492963e-24	6.360242203866642674e-23	-1.821336317546865212e-22	1.482466353367233888e-23
-9.822143652832586442e-25	6.325307929019172962e-23	-1.811332443249722681e-22	-2.812695865605676702e-24
-6.906391551450423607e-24	6.233435434079528968e-23	-1.785023584836204420e-22	-1.977733135415551875e-23
-1.255326455282454846e-23	6.089750016307697170e-23	-1.743877436418989144e-22	-3.594787101021608304e-23
-1.788825481864612430e-23	5.899449515976836800e-23	-1.689382465726014341e-22	-5.122529475202359960e-23
-2.288403364084808092e-23	5.667720731514863095e-23	-1.623023978512273043e-22	-6.553134334523017085e-23
-2.751993333869941082e-23	5.399669283326349233e-23	-1.546264034172422253e-22	-7.880683225517764559e-23
-3.178134266020834334e-23	5.100261856727904268e-23	-1.460524906270112031e-22	-9.100992030185371356e-23
-3.565910068818021150e-23	4.774279694655453859e-23	-1.367175764582700392e-22	-1.021143740327358053e-22
-3.914890071675736946e-23	4.426282192497777210e-23	-1.267522250018420545e-22	-1.121078606473800499e-22
-4.225071307834533282e-23	4.060579461197856460e-23	-1.162798617711195142e-22	-1.209902951888531052e-22
-4.496823373900643419e-23	3.681212762719641413e-23	-1.054162134467496513e-22	-1.287722615264510748e-22
-4.730836362485738181e-23	3.291941777421066238e-23	-9.426894326165321256e-23	-1.354735213405599966e-22
-4.928072207021610852e-23	2.896237730262686827e-23	-8.293745416125880705e-23	-1.411216208194889986e-22
-5.089719646464699876e-23	2.497281477644113751e-23	-7.151283401762873755e-23	-1.457506010164564844e-22
-5.217152909446775199e-23	2.097965735393073114e-23	-6.007791943076196076e-23	-1.493998147176525398e-22
-5.311894129837723010e-23	1.700900708203964102e-23	-4.870745693473309002e-23	-1.521128501640360450e-22
-5.375579436093995344e-23	1.308422459505969759e-23	-3.746834267952010791e-23	-1.539365599766612090e-22
-5.409928602779229133e-23	9.226034366931110930e-24	-2.641992383436513116e-23	-1.549201920893385005e-22
-5.416718112003438770e-23	5.452646387444976253e-24	-1.561434702306893636e-23	-1.551146183286545672e-22
-5.397757443189700738e-23	1.779889807286716014e-24	-5.096941033585146772e-24	-1.545716554412594191e-22
-5.354868389699645303e-23	-1.778645279550266643e-24	5.093377169990103323e-24	-1.533434727991084962e-22
-5.289867188786712619e-23	-5.211461177403760766e-24	1.492368247253311620e-23	-1.514820806679265813e-22
-5.204549245649109583e-23	-8.509003799741855019e-24	2.436661553107586402e-23	-1.490388927610187567e-22
-5.100676231767465342e-23	-1.166351403108701880e-23	3.339995713075464157e-23	-1.460643567837462012e-22
-4.979965341142998196e-23	-1.466888110993565024e-23	4.200620832813672468e-23	-1.426076467722294752e-22
-4.844080494579600850e-23	-1.752049953874667157e-23	5.017218069475814390e-23	-1.387164112167699733e-22
-4.694625290979805865e-23	-2.021513070893692912e-23	5.788860006268358204e-23	-1.344365712132371111e-22
-4.533137515109353925e-23	-2.275077015213692764e-23	6.514972638157887703e-23	-1.298121631859152228e-22
-4.361085022865412485e-23	-2.512652109101734139e-23	7.195299161540659577e-23	-1.248852210569215932e-22
-4.179862837329238334e-23	-2.734247475956973717e-23	7.829865702431513924e-23	-1.196956930879774132e-22
-3.990791301429982977e-23	-2.939959779064641153e-23	8.418949068452428654e-23	-1.142813889795846818e-22
-3.795115145596209029e-23	-3.129962682455678519e-23	8.963046568662500910e-23	-1.086779531720402955e-22
-3.594003341118260843e-23	-3.304497037308177691e-23	9.462847911069262357e-23	-1.029188606462810083e-22
-3.388549621920246428e-23	-3.463861787555827232e-23	9.919209159680788036e-23	-9.703543186548824712e-23
-3.179773568885116472e-23	-3.608405580531452250e-23	1.033312871051555438e-22	-9.105686382611699526e-23
-2.968622161748604004e-23	-3.738519062256193432e-23	1.070572522818224515e-22	-8.501027449835438262e-23
-2.755971713788818092e-23	-3.854627832204309897e-23	1.103821747095192398e-22	-7.892075822841880141e-23
-2.542630114059106224e-23	-3.957186028812997553e-23	1.133190592204888799e-22	-7.281144994775230628e-23
-2.329339310727140748e-23	-4.046670514480175779e-23	1.158815613765160576e-22	-6.670359628659633961e-23
-2.116777977213879611e-23	-4.123575627126683955e-23	1.180838371732296596e-22	-6.061663192227491488e-23
-1.905564310242794456e-23	-4.188408464478287260e-23	1.199404079995151349e-22	-5.456825970489590035e-23
-1.696258915683379610e-23	-4.241684666884406935e-23	1.214660398731606206e-22	-4.857453329715339978e-23
-1.489367744199962034e-23	-4.283924664650278122e-23	1.226756359784364503e-22	-4.264994124036847871e-23
-1.285345044231875683e-23	-4.315650356414792860e-23	1.235841415472162157e-22	-3.680749151683537230e-23
-1.084596304795726604e-23	-4.337382185964891622e-23	1.242064601498359320e-22	-3.105879582071032826e-23
-8.874811650250974496e-24	-4.349636585982793378e-23	1.245573804935420644e-22	-2.541415287638479068e-23
-6.943162712830442115e-24	-4.352923758509753874e-23	1.246515128632457765e-22	-1.988263025553869589e-23
-5.053780662023198999e-24	-4.347745763313969367e-23	1.245032343795044808e-22	-1.447214424485757430e-23
-3.209054970190781857e-24	-4.334594886863261804e-23	1.241266422919786116e-22	-9.189537402615711931e-24
-1.411026333200400331e-24	-4.313952266140193784e-23	1.235355145706252702e-22	-4.040653521198456710e-24
3.385881337467953342e-25	-4.286286743120546167e-23	1.227432771022316772e-22	9.695902214361455004e-25
2.038370737375096187e-24	-4.252053927302395651e-23	1.217629768447417437e-22	5.837134080128332919e-24
3.687180122063027368e-24	-4.211695445221915108e-23	1.206072603361855753e-22	1.055870963776756557e-23
5.284129283013008371e-24	-4.165638357408773900e-23	1.192883569984554175e-22	1.513177684320504485e-23
6.828564686517592363e-24	-4.114294724697740400e-23	1.178180667180861516e-22	1.955446421947815176e-23
8.319537473525546847e-24	-4.058071743140124529e-23	1.162080500723458615e-22	2.382405458790900959e-23
9.756204918458720935e-24	-3.997371250143801642e-23	1.144698141869264222e-22	2.793813469653016683e-23
1.113858984515357073e-23	-3.932569442873350480e-23	1.126141319465143791e-22	3.189676990430265709e-23
1.246688008140510905e-23	-3.864025589638091945e-23	1.106512914564764066e-22	3.570049808002695665e-23
1.374140942692170395e-23	-3.792082249798599906e-23	1.085911023401622083e-22	3.935027510165888558e-23
1.496264232606593304e-23	-3.717065516975740654e-23	1.064429027035049496e-22	4.284743096475196944e-23
1.613115961493431208e-23	-3.639285318206056469e-23	1.042155677017165656e-22	4.619362896740589936e-23
1.724764529295019962e-23	-3.559035759898827305e-23	1.019175194462084122e-22	4.939082782903892501e-23
1.831287426858943290e-23	-3.476595512424507683e-23	9.955673801777088461e-23	5.244124659871328429e-23
1.932770102881898885e-23	-3.392228226058263477e-23	9.714077337764600304e-23	5.534733220863052574e-23
2.029304918234482497e-23	-3.306182971813692320e-23	9.467675799136218528e-23	5.811172952989058827e-23
2.120990182753898743e-23	-3.218694701444310068e-23	9.217142000146233287e-23	6.073725378982495619e-23
2.207929269700310039e-23	-3.129984721566206225e-23	8.963109680460956778e-23	6.322686521332701648e-23
2.290229803209420156e-23	-3.040261177464647530e-23	8.706174890600535773e-23	6.558364575452238995e-23
2.368002914224203833e-23	-2.949719542701139020e-23	8.446897393991068268e-23	6.781077778942689759e-23
2.441362560554177570e-23	-2.858543111137035234e-23	8.185802075936870658e-23	6.991152464497817649e-23
2.510424906883257781e-23	-2.766903488441303340e-23	7.923380351115511739e-23	7.188921284477162353e-23
2.575307760732176547e-23	-2.674961080552183690e-23	7.660091562349959229e-23	7.374721595712604235e-23
2.636130060562079002e-23	-2.582865576928903346e-23	7.396364364461368436e-23	7.548893993627858943e-23
2.693011412394832143e-23	-2.490756426752601995e-23	7.132598087931072151e-23	7.711780985291748761e-23
2.746071671509662579e-23	-2.398763306527435531e-23	6.869164077935839287e-23	7.863725791553271533e-23
2.795430565959807244e-23	-2.307006577791453369e-23	6.606407005061253405e-23	8.005071268933610170e-23
2.841207358832856066e-23	-2.215597733877065282e-23	6.344646144657171357e-23	8.136158942465628339e-23
2.883520546354469684e-23	-2.124639834865117445e-23	6.084176622384093009e-23	8.257328141175442836e-23
2.922487589105072139e-23	-2.034227930057905956e-23	5.825270624018411293e-23	8.368915228387196734e-23
2.958224673786061292e-23	-1.944449467453540320e-23	5.568178568034371153e-23	8.471252919510282683e-23
2.990846503128969713e-23	-1.855384689845870751e-23	5.313130239886640499e-23	8.564669680417492643e-23
3.020466111693560342e-23	-1.767107017297131932e-23	5.060335887269405090e-23	8.649489199959394624e-23
3.047194705449108080e-23	-1.679683415833105016e-23	4.809987275921908656e-23	8.726029930584936052e-23
3.071141523167670242e-23	-1.593174752310118508e-23	4.562258705835271163e-23	8.794604691423410018e-23
3.092413717795283175e-23	-1.507636135475707824e-23	4.317307987923106822e-23	8.855520328575786132e-23
3.111116256088225199e-23	-1.423117243319637353e-23	4.075277381432850124e-23	8.909077427710372517e-23
3.127351834923130299e-23	-1.339662636867234988e-23	3.836294492532902057e-23	8.955570074406172009e-23
3.141220812800336916e-23	-1.257312060617832494e-23	3.600473134656364190e-23	8.995285658004000853e-23
3.152821155166528758e-23	-1.176100729872861384e-23	3.367914151301604963e-23	9.028504715030912711e-23
3.162248392282545798e-23	-1.096059605231275932e-23	3.138706202084846010e-23	9.055500808549316950e-23
3.169595588454680337e-23	-1.017215654562314810e-23	2.912926512932519498e-23	9.076540440046862709e-23
3.174953321538473629e-23	-9.395921027807669075e-24	2.690641591344528465e-23	9.091882990742972701e-23
3.178409671703268575e-23	-8.632086697768707886e-24	2.471907907736808582e-23	9.101780689414685911e-23
3.180050218525644194e-23	-7.880817968598064553e-24	2.256772543891084738e-23	9.106478604073364139e-23
3.179958045551691984e-23	-7.142248620835969295e-24	2.045273809568008530e-23	9.106214655029327813e-23
3.178213751533727467e-23	-6.416483848378632185e-24	1.837441828378821857e-23	9.101219647069618537e-23
3.174895467613393303e-23	-5.703602200781050326e-24	1.633299093988491434e-23	9.091717318664009237e-23
3.170078879778861146e-23	-5.003657425809475883e-24	1.432860997754062267e-23	9.077924406274046672e-23
3.163837255980380067e-23	-4.316680216034194686e-24	1.236136328883737715e-23	9.060050722001884779e-23
3.156241477338558953e-23	-3.642679863250025139e-24	1.043127748201242331e-23	9.038299242959177564e-23
3.147360072927480028e-23	-2.981645824444024160e-24	8.538322365806140598e-24	9.012866210872937331e-23
3.137259257658534911e-23	-2.333549203002411555e-24	6.682415191086561687e-24	8.983941240570743410e-23
3.126002972832019821e-23	-1.698344148720986542e-24	4.863424659957502519e-24	8.951707436105372291e-23
