0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.664100027625164568e-23	-5.033208361082520584e-23	1.441323594743731103e-22	1.908350328997957597e-22
7.547413457838822735e-23	-3.408262812499070500e-23	9.759996640850784757e-23	2.161298388930457779e-22
8.039209540992775153e-23	-1.677073477200454545e-23	4.802514509048412069e-23	2.302130634004816551e-22
8.143888858760706712e-23	7.129300848650948403e-25	-2.041566500685642005e-24	2.332106591096745987e-22
7.883806467019132534e-23	1.756198908121199780e-23	-5.029099973488129555e-23	2.257629033966254327e-22
7.295764935807147439e-23	3.308255444556219860e-23	-9.473612995440417869e-23	2.089235503476411427e-22
6.427324373556164139e-23	4.671097224214557447e-23	-1.337628522950025695e-22	1.840546661343380532e-22
5.333195755031242777e-23	5.802224681371792617e-23	-1.661541247738759746e-22	1.527228780273871593e-22
4.071850081616088923e-23	6.673048865733991725e-23	-1.910912927871349949e-22	1.166026411168723061e-22
2.702567725983164908e-23	7.268253253965383608e-23	-2.081357244279277809e-22	7.739148309663324273e-23
1.282806476569510436e-23	7.584729103010673301e-23	-2.171984235643709188e-22	3.673480373189271376e-23
-1.338256278736877946e-24	7.630079138730018828e-23	-2.184970779409819572e-22	-3.832268133762855267e-24
-1.499162781651227062e-23	7.420935704449100001e-23	-2.125079954614461015e-22	-4.293044786173888103e-23
-2.771592424101279264e-23	6.981173517692249699e-23	-1.999148471624385726e-22	-7.936809715696570229e-23
-3.916730366479601692e-23	6.340104756431308190e-23	-1.815570062906634944e-22	-1.121605842922345140e-22
-4.907725203522100502e-23	5.530744827271585260e-23	-1.583799447291335956e-22	-1.405389907660082914e-22
-5.725178214480666836e-23	4.588244425516642931e-23	-1.313902489929108874e-22	-1.639478007288303982e-22
-6.356910649156136626e-23	3.548406476666479954e-23	-1.016131605797440471e-22	-1.820382745517207293e-22
-6.797408054276652911e-23	2.446481545815259332e-23	-7.005813114750284870e-23	-1.946524759705667965e-22
-7.047170883200487900e-23	1.316129223383494328e-23	-3.768904459272787936e-23	-2.018047559429563804e-22
-7.111954034003409920e-23	1.885969998018039195e-24	-5.400716489833553274e-24	-2.036599043565465294e-22
-7.001948958492150266e-23	-9.079011991102203184e-24	2.599891326053589498e-23	-2.005097618809455674e-22
-6.730944945289972224e-23	-1.948628588631019986e-23	5.580147083688870080e-23	-1.927492133526454075e-22
-6.315521957358448932e-23	-2.912537255404031178e-23	8.340422509243848709e-23	-1.808530394406187470e-22
-5.774251042583931361e-23	-3.782458982890657449e-23	1.083155500224424671e-22	-1.653530712345038669e-22
-5.126977416986883462e-23	-4.545037882648963937e-23	1.301529743056132854e-22	-1.468175536433240497e-22
-4.394162554726927838e-23	-5.190623661453200960e-23	1.486401505005211589e-22	-1.258324651692519467e-22
-3.596308950730758586e-23	-5.713066359686265509e-23	1.636009669877973073e-22	-1.029849076523892437e-22
-2.753461245055679529e-23	-6.109450031898098637e-23	1.749519181074586550e-22	-7.884888784181095762e-23
-1.884784340077492014e-23	-6.379781304520304200e-23	1.826931931861224551e-22	-5.397321311383572561e-23
-1.008279095020253267e-23	-6.526629970837730166e-23	1.868984024125766907e-22	-2.887335989381478647e-23
-1.404539133006715631e-24	-6.554804295839879647e-23	1.877051988593388074e-22	-4.022077533889893360e-24
7.038099456106989397e-24	-6.470961003389369628e-23	1.853042470517571029e-22	2.015449840468671012e-23
1.511392492264868408e-23	-6.283268274843220555e-23	1.799294284710115029e-22	4.328065792744631789e-23
2.270998806360121079e-23	-6.001059912432007438e-23	1.718480344353398531e-22	6.503296096350016814e-23
2.973171628934214853e-23	-5.634522950341392336e-23	1.613517793966056419e-22	8.514057105370235176e-23
3.610275890829877645e-23	-5.194395994301967838e-23	1.487481802683257452e-22	1.033848664422235384e-22
4.176395293030132910e-23	-4.691732878862052850e-23	1.343537659109982833e-22	1.195964250501712219e-22
4.667306905337151529e-23	-4.137630983691934479e-23	1.184863526061186976e-22	1.336543050344441583e-22
5.080325760773923266e-23	-3.543052319930563903e-23	1.014598312633180495e-22	1.454816271666631289e-22
5.414194099513163739e-23	-2.918643038810441809e-23	8.357908084524615568e-23	1.550423815242266048e-22
5.668941267180547169e-23	-2.274590963378135478e-23	6.513582211465374631e-23	1.623373759007015323e-22
5.845743297613577042e-23	-1.620507732675038761e-23	4.640531072947777858e-23	1.674003356775079202e-22
5.946782495620456765e-23	-9.653276697693227485e-24	2.764339321394315193e-23	1.702937133947903056e-22
5.975092504698304260e-23	-3.172861669671327162e-24	9.085895591361161733e-24	1.711044225916423185e-22
5.934438400175558372e-23	3.161938707147184422e-24	-9.054615678747338173e-24	1.699402406003788746e-22
5.829169645539245673e-23	9.284833689883417374e-24	-2.658831068587177395e-23	1.669257317133779925e-22
5.664097661222490157e-23	1.513767752450488874e-23	-4.334867351469447353e-23	1.621986752209019531e-22
5.444380335367988888e-23	2.067042448075392493e-23	-5.919240521519932447e-23	1.559067963715060642e-22
5.175413792111815675e-23	2.584096279692711267e-23	-7.399890157675251760e-23	1.482045983066432921e-22
4.862729524121380253e-23	3.061493442515845600e-23	-8.766978533358575097e-23	1.392504842960820161e-22
4.511930021545562248e-23	3.496501637913471996e-23	-1.001267951730138584e-22	1.292048897152824645e-22
4.128578331487980236e-23	3.887106430678018080e-23	-1.113122622074215632e-22	1.182271266017758313e-22
3.718152619618851009e-23	4.231929523035881699e-23	-1.211867181479988475e-22	1.064740583688435042e-22
3.285984007935658167e-23	4.530185209525462727e-23	-1.297276457490670829e-22	9.409835800063833683e-23
2.837207034298304230e-23	4.781632729798487709e-23	-1.369281661435327421e-22	8.124705023723180059e-23
2.376720998244754816e-23	4.986520732812282310e-23	-1.427954106339790230e-22	6.806044503467012548e-23
1.909148151363061919e-23	5.145541207352906400e-23	-1.473491575410216269e-22	5.467090063107491376e-23
1.438847581243295809e-23	5.259759431186770434e-23	-1.506199389371362278e-22	4.120324322064471745e-23
9.698409007802732012e-24	5.330591251866565084e-23	-1.526482959619639440e-22	2.777263387376732074e-23
5.058364267603022908e-24	5.359735560237774321e-23	-1.534828855561388074e-22	1.448527377866900756e-23
5.021499515603074042e-25	5.349132638582879746e-23	-1.531792561491628608e-22	1.437970663739529501e-24
-3.939727949563419327e-24	5.300921877676840742e-23	-1.517986738343791890e-22	-1.128191553526274130e-23
-8.240045007764268371e-24	5.217400124931298808e-23	-1.494069233003959824e-22	-2.359642159646719910e-23
-1.237489651894274714e-23	5.100981925804954416e-23	-1.460731466278340524e-22	-3.543709914381156138e-23
-1.632322502452533855e-23	4.954174911343324119e-23	-1.418691364699557527e-22	-4.674364370539620789e-23
-2.006729614250176903e-23	4.779534044246237730e-23	-1.368680738752166263e-22	-5.746527314930844122e-23
-2.359218541340616227e-23	4.579643317294837195e-23	-1.311439476856391622e-22	-6.755924068081614519e-23
-2.688571755802733716e-23	4.357085461092816106e-23	-1.247707214996968825e-22	-7.699069758057027636e-23
-2.993833158219401506e-23	4.114422695860332311e-23	-1.178217530706880996e-22	-8.573224828705431945e-23
-3.274289302787937711e-23	3.854174958873023809e-23	-1.103692263268841568e-22	-9.376346445826667114e-23
-3.529454251190726190e-23	3.578803496155180158e-23	-1.024836149461138786e-22	-1.010704368987264745e-22
-3.759057581909457178e-23	3.290688774374396281e-23	-9.423308282147560212e-23	-1.076454221497880802e-22
-3.963003053913693714e-23	2.992147520237125247e-23	-8.568396999965479353e-23	-1.134856686646140772e-22
-4.141388485955683202e-23	2.685379077947123237e-23	-7.689927175709878198e-23	-1.185939532335908436e-22
-4.294463789170199659e-23	2.372487181766433645e-23	-6.793920657986851862e-23	-1.229774702681739949e-22
-4.422622131832405237e-23	2.055463863252920570e-23	-5.886083751040407056e-23	-1.266474405258793949e-22
-4.526381322240487008e-23	1.736187873538458374e-23	-4.971796170699788992e-23	-1.296187198352741656e-22
-4.606374657929156401e-23	1.416409852743913526e-23	-4.056070654701134068e-23	-1.319094330645166650e-22
-4.663320633410888712e-23	1.097797295050742200e-23	-3.143682966964650289e-23	-1.335401537060150570e-22
-4.698038401849665442e-23	7.818345211382082533e-24	-2.238883174503306379e-23	-1.345343456385342355e-22
-4.711401705584109382e-23	4.699574945120854929e-24	-1.345783451443838427e-23	-1.349170125973260857e-22
-4.704353391168140686e-23	1.634120434784668324e-24	-4.679513029009726767e-24	-1.347151778015598585e-22
-4.677875432656578469e-23	-1.366192111365856485e-24	3.912266123730865464e-24	-1.339569499430103891e-22
-4.632991771504399604e-23	-4.290672839204069565e-24	1.228689119635629106e-23	-1.326716494038029319e-22
-4.570749068360651331e-23	-7.130270753133917637e-24	2.041844179724279801e-23	-1.308892528983358854e-22
-4.492218911878985871e-23	-9.876297141930070174e-24	2.828203922559197867e-23	-1.286404313386042426e-22
-4.398471312991245005e-23	-1.252178163063399431e-23	3.585772293391902576e-23	-1.259558556366029965e-22
-4.290594899746633729e-23	-1.506005518915295162e-23	4.312639775515215948e-23	-1.228666763317575143e-22
-4.169656212089010851e-23	-1.748605333047542321e-23	5.007354864863531320e-23	-1.194034381183179535e-22
-4.036726207583304417e-23	-1.979508706538077537e-23	5.668576497897972973e-23	-1.155968245300537908e-22
-3.892866693007941908e-23	-2.198333199620049665e-23	6.295208473504645789e-23	-1.114772161781468976e-22
-3.739094036753210077e-23	-2.404820381460908300e-23	6.886510840154452459e-23	-1.070737441181052756e-22
-3.576436597895155034e-23	-2.598725231863491798e-23	7.441781827186108370e-23	-1.024158423280245311e-22
-3.405858048915594767e-23	-2.779928475058930740e-23	7.960681277777282223e-23	-9.753110831781291589e-23
-3.228333737437744536e-23	-2.948320617153580450e-23	8.442893647565885612e-23	-9.244746776351525394e-23
-3.044763280437918381e-23	-3.103902289236165106e-23	8.888421460906815245e-23	-8.719069432862692608e-23
-2.856045979348068258e-23	-3.246690530702237480e-23	9.297313942720556913e-23	-8.178653012220710437e-23
-2.663047372353402658e-23	-3.376754130222732846e-23	9.669767361600329604e-23	-7.625976430934145389e-23
-2.466557740308771994e-23	-3.494239184837298134e-23	1.000620139154771090e-22	-7.063304035345343857e-23
-2.267381879109682740e-23	-3.599291476041218188e-23	1.030703192003193331e-22	-6.492938037120102841e-23
-2.066232761242273647e-23	-3.692131569343592802e-23	1.057289129795462200e-22	-5.916921901547306849e-23
-1.863838978638606841e-23	-3.772979083620435506e-23	1.080440808968505707e-22	-5.337341376860360238e-23
-1.660834933238661061e-23	-3.842112644543470362e-23	1.100238188463677055e-22	-4.756013051951805953e-23
-1.457858497970398016e-23	-3.899816242038576934e-23	1.116762236964288127e-22	-4.174764244222497946e-23
-1.255510548185324552e-23	-3.946398162947515592e-23	1.130101559327213348e-22	-3.595314985990180112e-23
-1.054309049953808783e-23	-3.982201088447514346e-23	1.140354226740189795e-22	-3.019148966845392128e-23
-8.547948463124702373e-24	-4.007566121993990759e-23	1.147617805519975201e-22	-2.447814405200720753e-23
-6.574117898496315157e-24	-4.022863081579312443e-23	1.151998318572231270e-22	-1.882582787063201214e-23
-4.626293316899896427e-24	-4.028460838562760743e-23	1.153601410149385202e-22	-1.324798331415330115e-23
-2.708208396999857231e-24	-4.024747196965342308e-23	1.152537899431402442e-22	-7.755301814419534932e-24
-8.237247115348675748e-25	-4.012109645263701699e-23	1.148918984251482946e-22	-2.358841031954422712e-24
1.023620783018900982e-24	-3.990942929454811510e-23	1.142857503273509527e-22	2.931269073142866192e-24
2.831063819441940862e-24	-3.961644635434903132e-23	1.134467557338813352e-22	8.107113267764570451e-24
4.595532474761708292e-24	-3.924614873455104661e-23	1.123863752159704929e-22	1.315989516117179687e-23
6.314839434903251712e-24	-3.880249336145474957e-23	1.111159052617811907e-22	1.808335040891618539e-23
7.986484602442699431e-24	-3.828948449301504206e-23	1.096468443078679301e-22	2.287032088714376055e-23
9.608819652518592143e-24	-3.771100332488561145e-23	1.079902742722272559e-22	2.751608368561496416e-23
1.118000022833452312e-23	-3.707095945171273308e-23	1.061574411559239989e-22	3.201536132487386765e-23
1.269843440858375637e-23	-3.637324353548095697e-23	1.041594394987291873e-22	3.636359103344467267e-23
1.416317240473640579e-23	-3.562153797889585483e-23	1.020068337258855409e-22	4.055805597436979808e-23
1.557292364035152980e-23	-3.481965140240783367e-23	9.971052905054683493e-23	4.459505796772556776e-23
1.692714222368271546e-23	-3.397109897021055835e-23	9.728059133786368962e-23	4.847303506891964412e-23
1.822493674190706303e-23	-3.307954730779149611e-23	9.472751559331916524e-23	5.218943767950635283e-23
1.946612260157275080e-23	-3.214831594183981698e-23	9.206081863487384809e-23	5.574373252951376451e-23
2.065028486184363250e-23	-3.118083483957142191e-23	8.929030758130144579e-23	5.913473001669680586e-23
